MEASUREMENT_TIME	ID_INPUT	VALUE	PRIVATE_DATA
2022-12-13 22:51:47.338	4	Chrome_WidgetWin_1	0
2022-12-13 22:51:47.338	5	\DISPLAY1	0
2022-12-13 22:51:56.339	2	New Tab - Google Chrome	0
2022-12-13 22:51:56.339	3	chrome.exe	0
2022-12-13 22:51:56.339	4	Chrome_WidgetWin_1	0
2022-12-13 22:51:56.339	5	\DISPLAY1	0
2022-12-13 22:51:59.339	2	@min.ari - Discord	0
2022-12-13 22:51:59.339	3	Discord.exe	0
2022-12-13 22:51:59.339	4	Chrome_WidgetWin_1	0
2022-12-13 22:51:59.339	5	\DISPLAY1	0
2022-12-13 22:53:14.348	2	san diego ice skating -UTC Ice - Google Chrome	0
2022-12-13 22:53:14.348	3	chrome.exe	0
2022-12-13 22:53:14.348	4	Chrome_WidgetWin_1	0
2022-12-13 22:53:14.348	5	\DISPLAY1	0
2022-12-13 22:53:17.348	2	@min.ari - Discord	0
2022-12-13 22:53:17.348	3	Discord.exe	0
2022-12-13 22:53:17.348	4	Chrome_WidgetWin_1	0
2022-12-13 22:53:17.348	5	\DISPLAY1	0
2022-12-13 22:53:50.354	2	Welcome to UTC Ice - Google Chrome	0
2022-12-13 22:53:50.354	3	chrome.exe	0
2022-12-13 22:53:50.354	4	Chrome_WidgetWin_1	0
2022-12-13 22:53:50.354	5	\DISPLAY1	0
2022-12-13 22:54:02.355	2	@min.ari - Discord	0
2022-12-13 22:54:02.355	3	Discord.exe	0
2022-12-13 22:54:02.355	4	Chrome_WidgetWin_1	0
2022-12-13 22:54:02.355	5	\DISPLAY1	0
2022-12-13 22:54:44.360	2	Welcome to UTC Ice - Google Chrome	0
2022-12-13 22:54:44.360	3	chrome.exe	0
2022-12-13 22:54:44.360	4	Chrome_WidgetWin_1	0
2022-12-13 22:54:44.360	5	\DISPLAY1	0
2022-12-13 22:54:53.361	2	Fizz Buzz - LeetCode — Mozilla Firefox	0
2022-12-13 22:54:53.361	3	firefox.exe	0
2022-12-13 22:54:53.361	4	MozillaWindowClass	0
2022-12-13 22:54:53.361	5	\DISPLAY1	0
2022-12-13 22:54:56.361	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 22:54:56.361	3	chrome.exe	0
2022-12-13 22:54:56.361	4	Chrome_WidgetWin_1	0
2022-12-13 22:54:56.361	5	\DISPLAY1	0
2022-12-13 22:55:02.363	2	Fizz Buzz - LeetCode — Mozilla Firefox	0
2022-12-13 22:55:02.363	3	firefox.exe	0
2022-12-13 22:55:02.363	4	MozillaWindowClass	0
2022-12-13 22:55:02.363	5	\DISPLAY1	0
2022-12-13 22:55:56.371	2	@min.ari - Discord	0
2022-12-13 22:55:56.371	3	Discord.exe	0
2022-12-13 22:55:56.371	4	Chrome_WidgetWin_1	0
2022-12-13 22:55:56.371	5	\DISPLAY1	0
2022-12-13 22:56:05.372	2	Welcome to UTC Ice - Google Chrome	0
2022-12-13 22:56:05.372	3	chrome.exe	0
2022-12-13 22:56:05.372	4	Chrome_WidgetWin_1	0
2022-12-13 22:56:05.372	5	\DISPLAY1	0
2022-12-13 22:56:08.372	2	@min.ari - Discord	0
2022-12-13 22:56:08.372	3	Discord.exe	0
2022-12-13 22:56:08.372	4	Chrome_WidgetWin_1	0
2022-12-13 22:56:08.372	5	\DISPLAY1	0
2022-12-13 22:56:20.374	2	New Tab - Google Chrome	0
2022-12-13 22:56:20.374	3	chrome.exe	0
2022-12-13 22:56:20.374	4	Chrome_WidgetWin_1	0
2022-12-13 22:56:20.374	5	\DISPLAY1	0
2022-12-13 22:56:35.375	2	@min.ari - Discord	0
2022-12-13 22:56:35.375	3	Discord.exe	0
2022-12-13 22:56:35.375	4	Chrome_WidgetWin_1	0
2022-12-13 22:56:35.375	5	\DISPLAY1	0
2022-12-13 22:56:47.376	2	General Admission Prices | Welcome to utcice | Welcome to utcice - Google Chrome	0
2022-12-13 22:56:47.376	3	chrome.exe	0
2022-12-13 22:56:47.376	4	Chrome_WidgetWin_1	0
2022-12-13 22:56:47.376	5	\DISPLAY1	0
2022-12-13 22:57:11.380	2	@min.ari - Discord	0
2022-12-13 22:57:11.380	3	Discord.exe	0
2022-12-13 22:57:11.380	4	Chrome_WidgetWin_1	0
2022-12-13 22:57:11.380	5	\DISPLAY1	0
2022-12-13 22:57:44.383	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 22:57:44.383	3	chrome.exe	0
2022-12-13 22:57:44.383	4	Chrome_WidgetWin_1	0
2022-12-13 22:57:44.383	5	\DISPLAY1	0
2022-12-13 22:57:59.384	2	@min.ari - Discord	0
2022-12-13 22:57:59.384	3	Discord.exe	0
2022-12-13 22:57:59.384	4	Chrome_WidgetWin_1	0
2022-12-13 22:57:59.384	5	\DISPLAY1	0
2022-12-13 22:58:56.393	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 22:58:56.393	3	chrome.exe	0
2022-12-13 22:58:56.393	4	Chrome_WidgetWin_1	0
2022-12-13 22:58:56.393	5	\DISPLAY1	0
2022-12-13 23:02:02.420	2	@min.ari - Discord	0
2022-12-13 23:02:02.420	3	Discord.exe	0
2022-12-13 23:02:02.420	4	Chrome_WidgetWin_1	0
2022-12-13 23:02:02.420	5	\DISPLAY1	0
2022-12-13 23:02:17.421	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:02:17.421	3	chrome.exe	0
2022-12-13 23:02:17.421	4	Chrome_WidgetWin_1	0
2022-12-13 23:02:17.421	5	\DISPLAY1	0
2022-12-13 23:02:26.422	2	(81) CHEAP does NOT mean GOOD VALUE - Budget GPUs Explained - YouTube — Mozilla Firefox	0
2022-12-13 23:02:26.422	3	firefox.exe	0
2022-12-13 23:02:26.422	4	MozillaWindowClass	0
2022-12-13 23:02:26.422	5	\DISPLAY1	0
2022-12-13 23:02:41.424	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:02:41.424	3	chrome.exe	0
2022-12-13 23:02:41.424	4	Chrome_WidgetWin_1	0
2022-12-13 23:02:41.424	5	\DISPLAY1	0
2022-12-13 23:02:44.425	2	Inbox (4,406) - xuz017@ucsd.edu - UC San Diego Mail — Mozilla Firefox	0
2022-12-13 23:02:44.425	3	firefox.exe	0
2022-12-13 23:02:44.425	4	MozillaWindowClass	0
2022-12-13 23:02:44.425	5	\DISPLAY1	0
2022-12-13 23:02:47.426	2	Friday Evening 7:30pm-10:30pm - Google Chrome	0
2022-12-13 23:02:47.426	3	chrome.exe	0
2022-12-13 23:02:47.426	4	Chrome_WidgetWin_1	0
2022-12-13 23:02:47.426	5	\DISPLAY1	0
2022-12-13 23:02:50.426	2	Inbox (4,406) - xuz017@ucsd.edu - UC San Diego Mail — Mozilla Firefox	0
2022-12-13 23:02:50.426	3	firefox.exe	0
2022-12-13 23:02:50.426	4	MozillaWindowClass	0
2022-12-13 23:02:50.426	5	\DISPLAY1	0
2022-12-13 23:03:50.434	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:03:50.434	3	chrome.exe	0
2022-12-13 23:03:50.434	4	Chrome_WidgetWin_1	0
2022-12-13 23:03:50.434	5	\DISPLAY1	0
2022-12-13 23:03:56.435	2	UC San Diego - Calendar - Tuesday, December 13, 2022, today — Mozilla Firefox	0
2022-12-13 23:03:56.435	3	firefox.exe	0
2022-12-13 23:03:56.435	4	MozillaWindowClass	0
2022-12-13 23:03:56.435	5	\DISPLAY1	0
2022-12-13 23:04:05.437	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:04:05.437	3	chrome.exe	0
2022-12-13 23:04:05.437	4	Chrome_WidgetWin_1	0
2022-12-13 23:04:05.437	5	\DISPLAY1	0
2022-12-13 23:04:26.440	2	esrv.exe	0
2022-12-13 23:04:26.440	3	VsDebugConsole.exe	0
2022-12-13 23:04:26.440	4	ConsoleWindowClass	0
2022-12-13 23:04:26.440	5	\DISPLAY1	0
2022-12-13 23:04:29.440	2	Fizz Buzz Multithreaded - LeetCode — Mozilla Firefox	0
2022-12-13 23:04:29.440	3	firefox.exe	0
2022-12-13 23:04:29.440	4	MozillaWindowClass	0
2022-12-13 23:04:29.440	5	\DISPLAY1	0
2022-12-13 23:05:11.446	2	MailUpd - Google Chrome	0
2022-12-13 23:05:11.446	3	chrome.exe	0
2022-12-13 23:05:11.446	4	Chrome_WidgetWin_1	0
2022-12-13 23:05:11.446	5	\DISPLAY1	0
2022-12-13 23:07:17.464	2	Fizz Buzz Multithreaded - LeetCode — Mozilla Firefox	0
2022-12-13 23:07:17.464	3	firefox.exe	0
2022-12-13 23:07:17.464	4	MozillaWindowClass	0
2022-12-13 23:07:17.464	5	\DISPLAY1	0
2022-12-13 23:08:11.472	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:08:11.472	3	chrome.exe	0
2022-12-13 23:08:11.472	4	Chrome_WidgetWin_1	0
2022-12-13 23:08:11.472	5	\DISPLAY1	0
2022-12-13 23:10:11.486	2	Search	0
2022-12-13 23:10:11.486	3	SearchApp.exe	0
2022-12-13 23:10:11.486	4	Windows.UI.Core.CoreWindow	0
2022-12-13 23:10:11.486	5	\DISPLAY1	0
2022-12-13 23:10:17.487	2	Fizz Buzz Multithreaded - LeetCode — Mozilla Firefox	0
2022-12-13 23:10:17.487	3	firefox.exe	0
2022-12-13 23:10:17.487	4	MozillaWindowClass	0
2022-12-13 23:10:17.487	5	\DISPLAY1	0
2022-12-13 23:13:05.507	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:13:05.507	3	chrome.exe	0
2022-12-13 23:13:05.507	4	Chrome_WidgetWin_1	0
2022-12-13 23:13:05.507	5	\DISPLAY1	0
2022-12-13 23:13:50.513	2	Fizz Buzz Multithreaded - LeetCode — Mozilla Firefox	0
2022-12-13 23:13:50.513	3	firefox.exe	0
2022-12-13 23:13:50.513	4	MozillaWindowClass	0
2022-12-13 23:13:50.513	5	\DISPLAY1	0
2022-12-13 23:15:14.525	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:15:14.525	3	chrome.exe	0
2022-12-13 23:15:14.525	4	Chrome_WidgetWin_1	0
2022-12-13 23:15:14.525	5	\DISPLAY1	0
2022-12-13 23:17:11.542	2	Fizz Buzz Multithreaded - LeetCode — Mozilla Firefox	0
2022-12-13 23:17:11.542	3	firefox.exe	0
2022-12-13 23:17:11.542	4	MozillaWindowClass	0
2022-12-13 23:17:11.542	5	\DISPLAY1	0
2022-12-13 23:17:47.545	2	#non-work-related | ITS Service Desk - Discord	0
2022-12-13 23:17:47.545	3	Discord.exe	0
2022-12-13 23:17:47.545	4	Chrome_WidgetWin_1	0
2022-12-13 23:17:47.545	5	\DISPLAY1	0
2022-12-13 23:18:59.557	2	Talkdesk	0
2022-12-13 23:18:59.557	3	Talkdesk.exe	0
2022-12-13 23:18:59.557	4	Chrome_WidgetWin_1	0
2022-12-13 23:18:59.557	5	\DISPLAY1	0
2022-12-13 23:19:05.558	2	AD Users - Google Chrome	0
2022-12-13 23:19:05.558	3	chrome.exe	0
2022-12-13 23:19:05.558	4	Chrome_WidgetWin_1	0
2022-12-13 23:19:05.558	5	\DISPLAY1	0
2022-12-13 23:20:26.565	2	Zoom	0
2022-12-13 23:20:26.565	3	Zoom.exe	0
2022-12-13 23:20:26.565	4	ZPPTMainFrmWndClassEx	0
2022-12-13 23:20:26.565	5	\DISPLAY1	0
2022-12-13 23:20:35.565	2	Talkdesk	0
2022-12-13 23:20:35.565	3	Talkdesk.exe	0
2022-12-13 23:20:35.565	4	Chrome_WidgetWin_1	0
2022-12-13 23:20:35.565	5	\DISPLAY1	0
2022-12-13 23:20:38.566	2	CS1335875 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:20:38.566	3	chrome.exe	0
2022-12-13 23:20:38.566	4	Chrome_WidgetWin_1	0
2022-12-13 23:20:38.566	5	\DISPLAY1	0
2022-12-13 23:22:11.578	2	Talkdesk	0
2022-12-13 23:22:11.578	3	Talkdesk.exe	0
2022-12-13 23:22:11.578	4	Chrome_WidgetWin_1	0
2022-12-13 23:22:11.578	5	\DISPLAY1	0
2022-12-13 23:22:38.582	2	CS1335634 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:22:38.582	3	chrome.exe	0
2022-12-13 23:22:38.582	4	Chrome_WidgetWin_1	0
2022-12-13 23:22:38.582	5	\DISPLAY1	0
2022-12-13 23:23:08.587	2	Sent Items - xuz002@UCSD.EDU - Outlook	0
2022-12-13 23:23:08.587	3	OUTLOOK.EXE	0
2022-12-13 23:23:08.587	4	rctrl_renwnd32	0
2022-12-13 23:23:08.587	5	\DISPLAY1	0
2022-12-13 23:23:11.587	2	Zoom Meeting	0
2022-12-13 23:23:11.587	3	Zoom.exe	0
2022-12-13 23:23:11.587	4	ZPContentViewWndClass	0
2022-12-13 23:23:11.587	5	\DISPLAY1	0
2022-12-13 23:23:59.594	2	Talkdesk	0
2022-12-13 23:23:59.594	3	Talkdesk.exe	0
2022-12-13 23:23:59.594	4	Chrome_WidgetWin_1	0
2022-12-13 23:23:59.594	5	\DISPLAY1	0
2022-12-13 23:24:29.599	2	Zoom Meeting	0
2022-12-13 23:24:29.599	3	Zoom.exe	0
2022-12-13 23:24:29.599	4	ZPContentViewWndClass	0
2022-12-13 23:24:29.599	5	\DISPLAY1	0
2022-12-13 23:24:32.600	2	CS1335875 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:24:32.600	3	chrome.exe	0
2022-12-13 23:24:32.600	4	Chrome_WidgetWin_1	0
2022-12-13 23:24:32.600	5	\DISPLAY1	0
2022-12-13 23:25:14.605	2	Zoom Meeting	0
2022-12-13 23:25:14.605	3	Zoom.exe	0
2022-12-13 23:25:14.605	4	ZPContentViewWndClass	0
2022-12-13 23:25:14.605	5	\DISPLAY1	0
2022-12-13 23:25:17.605	2	CS1335875 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:25:17.605	3	chrome.exe	0
2022-12-13 23:25:17.605	4	Chrome_WidgetWin_1	0
2022-12-13 23:25:17.605	5	\DISPLAY1	0
2022-12-13 23:25:32.607	2	Zoom Meeting	0
2022-12-13 23:25:32.607	3	Zoom.exe	0
2022-12-13 23:25:32.607	4	ZPContentViewWndClass	0
2022-12-13 23:25:32.607	5	\DISPLAY1	0
2022-12-13 23:25:35.607	2	CS1335875 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:25:35.607	3	chrome.exe	0
2022-12-13 23:25:35.607	4	Chrome_WidgetWin_1	0
2022-12-13 23:25:35.607	5	\DISPLAY1	0
2022-12-13 23:25:38.607	2	Zoom Meeting	0
2022-12-13 23:25:38.607	3	Zoom.exe	0
2022-12-13 23:25:38.607	4	ZPContentViewWndClass	0
2022-12-13 23:25:38.607	5	\DISPLAY1	0
2022-12-13 23:25:56.855	2	CS1335875 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:25:56.855	3	chrome.exe	0
2022-12-13 23:25:56.855	4	Chrome_WidgetWin_1	0
2022-12-13 23:25:56.855	5	\DISPLAY1	0
2022-12-13 23:26:02.856	2	Zoom Meeting	0
2022-12-13 23:26:02.856	3	Zoom.exe	0
2022-12-13 23:26:02.856	4	ZPContentViewWndClass	0
2022-12-13 23:26:02.856	5	\DISPLAY1	0
2022-12-13 23:27:23.867	2	CS1335634 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:27:23.867	3	chrome.exe	0
2022-12-13 23:27:23.867	4	Chrome_WidgetWin_1	0
2022-12-13 23:27:23.867	5	\DISPLAY1	0
2022-12-13 23:28:56.876	2	Search	0
2022-12-13 23:28:56.876	3	SearchApp.exe	0
2022-12-13 23:28:56.876	4	Windows.UI.Core.CoreWindow	0
2022-12-13 23:28:56.876	5	\DISPLAY1	0
2022-12-13 23:28:59.877	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-13 23:28:59.877	3	OUTLOOK.EXE	0
2022-12-13 23:28:59.877	4	rctrl_renwnd32	0
2022-12-13 23:28:59.877	5	\DISPLAY1	0
2022-12-13 23:29:08.877	2	Sign in to Outlook — Mozilla Firefox	0
2022-12-13 23:29:08.877	3	firefox.exe	0
2022-12-13 23:29:08.877	4	MozillaWindowClass	0
2022-12-13 23:29:08.877	5	\DISPLAY1	0
2022-12-13 23:29:11.878	2	New Tab - Google Chrome	0
2022-12-13 23:29:11.878	3	chrome.exe	0
2022-12-13 23:29:11.878	4	Chrome_WidgetWin_1	0
2022-12-13 23:29:11.878	5	\DISPLAY1	0
2022-12-13 23:29:23.879	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-13 23:29:23.879	3	OUTLOOK.EXE	0
2022-12-13 23:29:23.879	4	rctrl_renwnd32	0
2022-12-13 23:29:23.879	5	\DISPLAY1	0
2022-12-13 23:29:44.881	2	Sign out of Office - Microsoft Support - Google Chrome	0
2022-12-13 23:29:44.881	3	chrome.exe	0
2022-12-13 23:29:44.881	4	Chrome_WidgetWin_1	0
2022-12-13 23:29:44.881	5	\DISPLAY1	0
2022-12-13 23:30:11.884	2	Zoom Meeting	0
2022-12-13 23:30:11.884	3	Zoom.exe	0
2022-12-13 23:30:11.884	4	ZPContentViewWndClass	0
2022-12-13 23:30:11.884	5	\DISPLAY1	0
2022-12-13 23:30:44.888	2		0
2022-12-13 23:30:44.888	3	explorer.exe	0
2022-12-13 23:30:44.888	4	TaskListThumbnailWnd	0
2022-12-13 23:30:44.888	5	\DISPLAY1	0
2022-12-13 23:30:47.889	2		0
2022-12-13 23:30:47.889	3	OUTLOOK.EXE	0
2022-12-13 23:30:47.889	4	Net UI Tool Window	0
2022-12-13 23:30:47.889	5	\DISPLAY1	0
2022-12-13 23:35:02.917	2	Sign out of Office - Microsoft Support - Google Chrome	0
2022-12-13 23:35:02.917	3	chrome.exe	0
2022-12-13 23:35:02.917	4	Chrome_WidgetWin_1	0
2022-12-13 23:35:02.917	5	\DISPLAY1	0
2022-12-13 23:35:38.921	2	#non-work-related | ITS Service Desk - Discord	0
2022-12-13 23:35:38.921	3	Discord.exe	0
2022-12-13 23:35:38.921	4	Chrome_WidgetWin_1	0
2022-12-13 23:35:38.921	5	\DISPLAY1	0
2022-12-13 23:36:11.926	2	CS1335634 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:36:11.926	3	chrome.exe	0
2022-12-13 23:36:11.926	4	Chrome_WidgetWin_1	0
2022-12-13 23:36:11.926	5	\DISPLAY1	0
2022-12-13 23:36:41.930	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 23:36:41.930	3	Discord.exe	0
2022-12-13 23:36:41.930	4	Chrome_WidgetWin_1	0
2022-12-13 23:36:41.930	5	\DISPLAY1	0
2022-12-13 23:36:44.930	2	Zoom Meeting	0
2022-12-13 23:36:44.930	3	Zoom.exe	0
2022-12-13 23:36:44.930	4	ZPContentViewWndClass	0
2022-12-13 23:36:44.930	5	\DISPLAY1	0
2022-12-13 23:36:47.931	2		0
2022-12-13 23:36:47.931	3	explorer.exe	0
2022-12-13 23:36:47.931	4	TaskListThumbnailWnd	0
2022-12-13 23:36:47.931	5	\DISPLAY1	0
2022-12-13 23:36:50.932	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-13 23:36:50.932	3	OUTLOOK.EXE	0
2022-12-13 23:36:50.932	4	rctrl_renwnd32	0
2022-12-13 23:36:50.932	5	\DISPLAY1	0
2022-12-13 23:37:02.934	2	CS1335634 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:37:02.934	3	chrome.exe	0
2022-12-13 23:37:02.934	4	Chrome_WidgetWin_1	0
2022-12-13 23:37:02.934	5	\DISPLAY1	0
2022-12-13 23:37:08.934	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-13 23:37:08.934	3	OUTLOOK.EXE	0
2022-12-13 23:37:08.934	4	rctrl_renwnd32	0
2022-12-13 23:37:08.934	5	\DISPLAY1	0
2022-12-13 23:37:11.935	2	Zoom Meeting	0
2022-12-13 23:37:11.935	3	Zoom.exe	0
2022-12-13 23:37:11.935	4	ZPContentViewWndClass	0
2022-12-13 23:37:11.935	5	\DISPLAY1	0
2022-12-13 23:37:14.936	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-13 23:37:14.936	3	OUTLOOK.EXE	0
2022-12-13 23:37:14.936	4	rctrl_renwnd32	0
2022-12-13 23:37:14.936	5	\DISPLAY1	0
2022-12-13 23:37:47.940	2	New Tab - Google Chrome	0
2022-12-13 23:37:47.940	3	chrome.exe	0
2022-12-13 23:37:47.940	4	Chrome_WidgetWin_1	0
2022-12-13 23:37:47.940	5	\DISPLAY1	0
2022-12-13 23:38:05.942	2	Zoom Meeting	0
2022-12-13 23:38:05.942	3	Zoom.exe	0
2022-12-13 23:38:05.942	4	ZPContentViewWndClass	0
2022-12-13 23:38:05.942	5	\DISPLAY1	0
2022-12-13 23:38:14.943	2	an unknown error occurred 0x8070085 - Google Search - Google Chrome	0
2022-12-13 23:38:14.943	3	chrome.exe	0
2022-12-13 23:38:14.943	4	Chrome_WidgetWin_1	0
2022-12-13 23:38:14.943	5	\DISPLAY1	0
2022-12-13 23:39:26.953	2	Talkdesk	0
2022-12-13 23:39:26.953	3	Talkdesk.exe	0
2022-12-13 23:39:26.953	4	Chrome_WidgetWin_1	0
2022-12-13 23:39:26.953	5	\DISPLAY1	0
2022-12-13 23:39:29.953	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-13 23:39:29.953	3	OUTLOOK.EXE	0
2022-12-13 23:39:29.953	4	rctrl_renwnd32	0
2022-12-13 23:39:29.953	5	\DISPLAY1	0
2022-12-13 23:39:32.954	2	Zoom Meeting	0
2022-12-13 23:39:32.954	3	Zoom.exe	0
2022-12-13 23:39:32.954	4	ZPContentViewWndClass	0
2022-12-13 23:39:32.954	5	\DISPLAY1	0
2022-12-13 23:39:50.956	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-13 23:39:50.956	3	OUTLOOK.EXE	0
2022-12-13 23:39:50.956	4	rctrl_renwnd32	0
2022-12-13 23:39:50.956	5	\DISPLAY1	0
2022-12-13 23:40:02.957	2	Zoom Meeting	0
2022-12-13 23:40:02.957	3	Zoom.exe	0
2022-12-13 23:40:02.957	4	ZPContentViewWndClass	0
2022-12-13 23:40:02.957	5	\DISPLAY1	0
2022-12-13 23:40:05.958	2	CS1335634 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:40:05.958	3	chrome.exe	0
2022-12-13 23:40:05.958	4	Chrome_WidgetWin_1	0
2022-12-13 23:40:05.958	5	\DISPLAY1	0
2022-12-13 23:40:20.959	2	Zoom Meeting	0
2022-12-13 23:40:20.959	3	Zoom.exe	0
2022-12-13 23:40:20.959	4	ZPContentViewWndClass	0
2022-12-13 23:40:20.959	5	\DISPLAY1	0
2022-12-13 23:40:26.960	2	CS1335875 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:40:26.960	3	chrome.exe	0
2022-12-13 23:40:26.960	4	Chrome_WidgetWin_1	0
2022-12-13 23:40:26.960	5	\DISPLAY1	0
2022-12-13 23:43:20.982	2	#room1 | ITS Service Desk - Discord	0
2022-12-13 23:43:20.982	3	Discord.exe	0
2022-12-13 23:43:20.982	4	Chrome_WidgetWin_1	0
2022-12-13 23:43:20.982	5	\DISPLAY1	0
2022-12-13 23:43:26.983	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:43:26.983	3	chrome.exe	0
2022-12-13 23:43:26.983	4	Chrome_WidgetWin_1	0
2022-12-13 23:43:26.983	5	\DISPLAY1	0
2022-12-13 23:46:15.006	2	Talkdesk	0
2022-12-13 23:46:15.006	3	Talkdesk.exe	0
2022-12-13 23:46:15.006	4	Chrome_WidgetWin_1	0
2022-12-13 23:46:15.006	5	\DISPLAY1	0
2022-12-13 23:46:18.006	2	CS1335634 | Case | ServiceNow - Google Chrome	0
2022-12-13 23:46:18.006	3	chrome.exe	0
2022-12-13 23:46:18.006	4	Chrome_WidgetWin_1	0
2022-12-13 23:46:18.006	5	\DISPLAY1	0
2022-12-13 23:47:03.012	2	Sign in to Outlook — Mozilla Firefox	0
2022-12-13 23:47:03.012	3	firefox.exe	0
2022-12-13 23:47:03.012	4	MozillaWindowClass	0
2022-12-13 23:47:03.012	5	\DISPLAY1	0
2022-12-13 23:47:51.018	2	When I Work :: Schedule, Track, Communicate - Google Chrome	0
2022-12-13 23:47:51.018	3	chrome.exe	0
2022-12-13 23:47:51.018	4	Chrome_WidgetWin_1	0
2022-12-13 23:47:51.018	5	\DISPLAY1	0
2022-12-13 23:52:30.055	2	Fizz Buzz Multithreaded - LeetCode — Mozilla Firefox	0
2022-12-13 23:52:30.055	3	firefox.exe	0
2022-12-13 23:52:30.055	4	MozillaWindowClass	0
2022-12-13 23:52:30.055	5	\DISPLAY1	0
2022-12-13 23:52:48.056	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:52:48.056	3	chrome.exe	0
2022-12-13 23:52:48.056	4	Chrome_WidgetWin_1	0
2022-12-13 23:52:48.056	5	\DISPLAY1	0
2022-12-13 23:52:51.057	2	Conquer the coding interview. Master algorithm and data structure. Tech interview prep. LeetCode made easy. Free practice programming interview questions. — Mozilla Firefox	0
2022-12-13 23:52:51.057	3	firefox.exe	0
2022-12-13 23:52:51.057	4	MozillaWindowClass	0
2022-12-13 23:52:51.057	5	\DISPLAY1	0
2022-12-13 23:54:06.068	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:54:06.068	3	chrome.exe	0
2022-12-13 23:54:06.068	4	Chrome_WidgetWin_1	0
2022-12-13 23:54:06.068	5	\DISPLAY1	0
2022-12-13 23:54:09.068	2	Conquer the coding interview. Master algorithm and data structure. Tech interview prep. LeetCode made easy. Free practice programming interview questions. — Mozilla Firefox	0
2022-12-13 23:54:09.068	3	firefox.exe	0
2022-12-13 23:54:09.068	4	MozillaWindowClass	0
2022-12-13 23:54:09.068	5	\DISPLAY1	0
2022-12-13 23:54:33.071	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-13 23:54:33.071	3	chrome.exe	0
2022-12-13 23:54:33.071	4	Chrome_WidgetWin_1	0
2022-12-13 23:54:33.071	5	\DISPLAY1	0
2022-12-13 23:57:36.092	2	#gaming | ITS Service Desk - Discord	0
2022-12-13 23:57:36.092	3	Discord.exe	0
2022-12-13 23:57:36.092	4	Chrome_WidgetWin_1	0
2022-12-13 23:57:36.092	5	\DISPLAY1	0
2022-12-13 23:59:24.105	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-13 23:59:24.105	3	chrome.exe	0
2022-12-13 23:59:24.105	4	Chrome_WidgetWin_1	0
2022-12-13 23:59:24.105	5	\DISPLAY1	0
2022-12-14 00:04:51.143	2	@khun - Discord	0
2022-12-14 00:04:51.143	3	Discord.exe	0
2022-12-14 00:04:51.143	4	Chrome_WidgetWin_1	0
2022-12-14 00:04:51.143	5	\DISPLAY1	0
2022-12-14 00:05:06.145	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-14 00:05:06.145	3	chrome.exe	0
